5.548671108098945115e+05 1.918699537298946710e-03
5.554505208271337906e+05 1.917792399046568119e-03
5.560345442655705847e+05 1.916885689678335392e-03
5.566191817701833788e+05 1.915979408991473881e-03
5.572044339866254013e+05 1.915073556783309337e-03
5.577903015612298623e+05 1.914168132851262706e-03
5.583767851410093717e+05 1.913263136992850340e-03
5.589638853736560559e+05 1.912358569005685521e-03
5.595516029075463302e+05 1.911454428687472170e-03
5.601399383917347295e+05 1.910550715836015472e-03
5.607288924759594956e+05 1.909647430249214288e-03
5.613184658106422285e+05 1.908744571725063104e-03
5.619086590468870709e+05 1.907842140061653119e-03
5.624994728364860639e+05 1.906940135057166386e-03
5.630909078319133259e+05 1.906038556509885573e-03
5.636829646863302914e+05 1.905137404218186373e-03
5.642756440535847796e+05 1.904236677980540972e-03
5.648689465882112272e+05 1.903336377595516967e-03
5.654628729454355780e+05 1.902436502861773676e-03
5.660574237811694620e+05 1.901537053578069300e-03
5.666525997520150850e+05 1.900638029543256363e-03
5.672484015152652282e+05 1.899739430556282365e-03
5.678448297289023176e+05 1.898841256416191302e-03
5.684418850516043603e+05 1.897943506922117590e-03
5.690395681427384261e+05 1.897046181873294959e-03
5.696378796623660019e+05 1.896149281069050814e-03
5.702368202712422935e+05 1.895252804308807755e-03
5.708363906308166916e+05 1.894356751392084004e-03
5.714365914032369619e+05 1.893461122118488211e-03
5.720374232513440074e+05 1.892565916287728767e-03
5.726388868386766408e+05 1.891671133699606875e-03
5.732409828294712352e+05 1.890776774154018496e-03
5.738437118886616081e+05 1.889882837450955868e-03
5.744470746818842599e+05 1.888989323390500566e-03
5.750510718754718546e+05 1.888096231772833913e-03
5.756557041364588076e+05 1.887203562398230257e-03
5.762609721325812861e+05 1.886311315067057837e-03
5.768668765322769759e+05 1.885419489579779869e-03
5.774734180046857800e+05 1.884528085736954543e-03
5.780805972196541261e+05 1.883637103339231124e-03
5.786884148477297276e+05 1.882746542187356022e-03
5.792968715601661243e+05 1.881856402082169970e-03
5.799059680289229145e+05 1.880966682824606944e-03
5.805157049266648246e+05 1.880077384215696548e-03
5.811260829267675290e+05 1.879188506056558156e-03
5.817371027033112478e+05 1.878300048148409803e-03
5.823487649310858687e+05 1.877412010292561469e-03
5.829610702855910640e+05 1.876524392290417455e-03
5.835740194430353586e+05 1.875637193943478342e-03
5.841876130803420674e+05 1.874750415053331879e-03
5.848018518751423107e+05 1.873864055421665996e-03
5.854167365057811840e+05 1.872978114850260565e-03
5.860322676513170591e+05 1.872092593140988262e-03
5.866484459915210027e+05 1.871207490095818261e-03
5.872652722068822477e+05 1.870322805516807336e-03
5.878827469786021393e+05 1.869438539206112011e-03
5.885008709885994904e+05 1.868554690965979447e-03
5.891196449195099995e+05 1.867671260598751347e-03
5.897390694546859013e+05 1.866788247906863525e-03
5.903591452782016713e+05 1.865905652692840914e-03
5.909798730748472735e+05 1.865023474759306896e-03
5.916012535301339813e+05 1.864141713908975921e-03
5.922232873302937951e+05 1.863260369944656119e-03
5.928459751622790936e+05 1.862379442669250592e-03
5.934693177137683379e+05 1.861498931885750049e-03
5.940933156731589697e+05 1.860618837397244292e-03
5.947179697295739315e+05 1.859739159006913549e-03
5.953432805728602689e+05 1.858859896518031936e-03
5.959692488935908768e+05 1.857981049733965946e-03
5.965958753830631031e+05 1.857102618458176830e-03
5.972231607333050342e+05 1.856224602494214743e-03
5.978511056370686274e+05 1.855347001645725686e-03
5.984797107878355309e+05 1.854469815716448680e-03
5.991089768798165023e+05 1.853593044510214692e-03
5.997389046079509426e+05 1.852716687830949444e-03
6.003694946679126006e+05 1.851840745482666263e-03
6.010007477561031701e+05 1.850965217269475837e-03
6.016326645696577616e+05 1.850090102995580145e-03
6.022652458064443199e+05 1.849215402465273321e-03
6.028984921650633914e+05 1.848341115482944694e-03
6.035324043448538287e+05 1.847467241853069462e-03
6.041669830458861543e+05 1.846593781380222133e-03
6.048022289689680329e+05 1.845720733869066340e-03
6.054381428156441543e+05 1.844848099124358955e-03
6.060747252881953027e+05 1.843975876950950527e-03
6.067119770896447590e+05 1.843104067153779205e-03
6.073498989237511996e+05 1.842232669537879420e-03
6.079884914950141683e+05 1.841361683908377539e-03
6.086277555086744251e+05 1.840491110070491005e-03
6.092676916707126657e+05 1.839620947829531152e-03
6.099083006878556916e+05 1.838751196990896699e-03
6.105495832675697748e+05 1.837881857360083296e-03
6.111915401180662448e+05 1.837012928742676361e-03
6.118341719483009074e+05 1.836144410944354341e-03
6.124774794679739280e+05 1.835276303770888053e-03
6.131214633875353029e+05 1.834408607028135702e-03
6.137661244181784568e+05 1.833541320522052423e-03
6.144114632718457142e+05 1.832674444058682685e-03
6.150574806612278335e+05 1.831807977444163986e-03
6.157041772997640073e+05 1.830941920484725543e-03
6.163515539016469847e+05 1.830076272986684615e-03
6.169996111818169011e+05 1.829211034756454083e-03
6.176483498559668660e+05 1.828346205600537037e-03
6.182977706405422650e+05 1.827481785325528072e-03
6.189478742527421564e+05 1.826617773738113074e-03
6.195986614105181070e+05 1.825754170645071169e-03
6.202501328325803624e+05 1.824890975853268003e-03
6.209022892383914441e+05 1.824028189169664632e-03
6.215551313481710386e+05 1.823165810401312968e-03
6.222086598828966962e+05 1.822303839355355346e-03
6.228628755643022014e+05 1.821442275839027123e-03
6.235177791148843244e+05 1.820581119659649963e-03
6.241733712578957202e+05 1.819720370624641152e-03
6.248296527173506329e+05 1.818860028541508184e-03
6.254866242180247791e+05 1.818000093217848542e-03
6.261442864854541840e+05 1.817140564461353384e-03
6.268026402459420497e+05 1.816281442079798868e-03
6.274616862265513046e+05 1.815422725881057648e-03
6.281214251551104244e+05 1.814564415673091064e-03
6.287818577602133155e+05 1.813706511263951963e-03
6.294429847712186165e+05 1.812849012461784700e-03
6.301048069182558684e+05 1.811991919074819931e-03
6.307673249322180636e+05 1.811135230911384373e-03
6.314305395447683986e+05 1.810278947779892346e-03
6.320944514883389929e+05 1.809423069488850112e-03
6.327590614961311221e+05 1.808567595846855437e-03
6.334243703021205729e+05 1.807712526662591957e-03
6.340903786410512403e+05 1.806857861744838286e-03
6.347570872484405991e+05 1.806003600902461939e-03
6.354244968605797039e+05 1.805149743944421074e-03
6.360926082145322580e+05 1.804296290679766003e-03
6.367614220481411321e+05 1.803443240917631391e-03
6.374309391000206815e+05 1.802590594467248179e-03
6.381011601095637307e+05 1.801738351137934912e-03
6.387720858169399435e+05 1.800886510739101208e-03
6.394437169630975695e+05 1.800035073080246241e-03
6.401160542897625128e+05 1.799184037970960907e-03
6.407890985394446179e+05 1.798333405220921104e-03
6.414628504554304527e+05 1.797483174639897922e-03
6.421373107817891287e+05 1.796633346037750925e-03
6.428124802633725340e+05 1.795783919224429011e-03
6.434883596458140528e+05 1.794934894009973239e-03
6.441649496755354339e+05 1.794086270204508582e-03
6.448422510997387581e+05 1.793238047618255860e-03
6.455202646664134227e+05 1.792390226061523059e-03
6.461989911243353272e+05 1.791542805344708373e-03
6.468784312230660580e+05 1.790695785278300853e-03
6.475585857129595242e+05 1.789849165672874982e-03
6.482394553451545071e+05 1.789002946339098487e-03
6.489210408715810627e+05 1.788157127087728433e-03
6.496033430449594744e+05 1.787311707729610354e-03
6.502863626188006019e+05 1.786466688075681077e-03
6.509701003474112367e+05 1.785622067936961993e-03
6.516545569858873496e+05 1.784777847124568821e-03
6.523397332901204936e+05 1.783934025449704450e-03
6.530256300167964073e+05 1.783090602723661974e-03
6.537122479233955964e+05 1.782247578757824693e-03
6.543995877681989223e+05 1.781404953363659605e-03
6.550876503102802671e+05 1.780562726352729339e-03
6.557764363095134031e+05 1.779720897536682172e-03
6.564659465265705949e+05 1.778879466727257023e-03
6.571561817229229491e+05 1.778038433736282365e-03
6.578471426608460024e+05 1.777197798375671454e-03
6.585388301034128526e+05 1.776357560457430575e-03
6.592312448145003291e+05 1.775517719793653828e-03
6.599243875587882940e+05 1.774678276196524438e-03
6.606182591017592931e+05 1.773839229478315184e-03
6.613128602097049588e+05 1.773000579451383630e-03
6.620081916497183265e+05 1.772162325928179931e-03
6.627042541897004703e+05 1.771324468721242494e-03
6.634010485983599210e+05 1.770487007643197115e-03
6.640985756452133646e+05 1.769649942506759145e-03
6.647968361005852930e+05 1.768813273124733706e-03
6.654958307356140576e+05 1.767976999310009621e-03
6.661955603222450009e+05 1.767141120875568953e-03
6.668960256332363933e+05 1.766305637634480070e-03
6.675972274421588518e+05 1.765470549399901544e-03
6.682991665233952226e+05 1.764635855985079334e-03
6.690018436521465192e+05 1.763801557203344833e-03
6.697052596044247039e+05 1.762967652868121810e-03
6.704094151570592076e+05 1.762134142792920336e-03
6.711143110876961146e+05 1.761301026791339385e-03
6.718199481747978134e+05 1.760468304677066838e-03
6.725263271976493997e+05 1.759635976263874708e-03
6.732334489363509929e+05 1.758804041365626949e-03
6.739413141718246043e+05 1.757972499796274686e-03
6.746499236858132062e+05 1.757141351369856646e-03
6.753592782608802663e+05 1.756310595900501545e-03
6.760693786804163828e+05 1.755480233202419849e-03
6.767802257286316017e+05 1.754650263089916132e-03
6.774918201905618189e+05 1.753820685377380836e-03
6.782041628520684317e+05 1.752991499879291573e-03
6.789172544998378726e+05 1.752162706410215947e-03
6.796310959213877795e+05 1.751334304784803739e-03
6.803456879050595453e+05 1.750506294817797759e-03
6.810610312400248367e+05 1.749678676324026684e-03
6.817771267162854783e+05 1.748851449118406362e-03
6.824939751246720552e+05 1.748024613015942193e-03
6.832115772568510147e+05 1.747198167831721981e-03
6.839299339053172152e+05 1.746372113380925900e-03
6.846490458633997478e+05 1.745546449478820213e-03
6.853689139252624009e+05 1.744721175940757265e-03
6.860895388859034283e+05 1.743896292582178525e-03
6.868109215411560144e+05 1.743071799218612631e-03
6.875330626876938622e+05 1.742247695665672140e-03
6.882559631230246741e+05 1.741423981739060245e-03
6.889796236454956234e+05 1.740600657254566443e-03
6.897040450542935869e+05 1.739777722028067186e-03
6.904292281494440977e+05 1.738955175875527611e-03
6.911551737318182131e+05 1.738133018612994822e-03
6.918818826031249482e+05 1.737311250056608079e-03
6.926093555659175618e+05 1.736489870022591428e-03
6.933375934235930908e+05 1.735668878327256519e-03
6.940665969803918852e+05 1.734848274787002820e-03
6.947963670414043590e+05 1.734028059218311983e-03
6.955269044125629589e+05 1.733208231437757384e-03
6.962582099006489152e+05 1.732388791261997400e-03
6.969902843132920098e+05 1.731569738507777361e-03
6.977231284589696443e+05 1.730751072991929982e-03
6.984567431470132433e+05 1.729932794531371032e-03
6.991911291876015021e+05 1.729114902943106481e-03
6.999262873917658580e+05 1.728297398044228170e-03
7.006622185713908402e+05 1.727480279651913593e-03
7.013989235392131377e+05 1.726663547583428713e-03
7.021364031088282354e+05 1.725847201656121243e-03
7.028746580946826143e+05 1.725031241687429752e-03
7.036136893120808527e+05 1.724215667494877592e-03
7.043534975771844620e+05 1.723400478896074204e-03
7.050940837070120033e+05 1.722585675708717280e-03
7.058354485194450244e+05 1.721771257750585827e-03
7.065775928332208423e+05 1.720957224839549495e-03
7.073205174679392949e+05 1.720143576793562498e-03
7.080642232440616935e+05 1.719330313430665353e-03
7.088087109829121036e+05 1.718517434568984448e-03
7.095539815066767624e+05 1.717704940026733990e-03
7.103000356384108309e+05 1.716892829622208849e-03
7.110468742020301288e+05 1.716081103173794755e-03
7.117944980223185848e+05 1.715269760499962652e-03
7.125429079249273054e+05 1.714458801419267622e-03
7.132921047363739926e+05 1.713648225750353214e-03
7.140420892840496963e+05 1.712838033311944079e-03
7.147928623962111305e+05 1.712028223922854638e-03
7.155444249019874260e+05 1.711218797401983663e-03
7.162967776313790819e+05 1.710409753568316012e-03
7.170499214152584318e+05 1.709601092240923279e-03
7.178038570853753481e+05 1.708792813238957289e-03
7.185585854743500240e+05 1.707984916381661590e-03
7.193141074156796094e+05 1.707177401488362131e-03
7.200704237437375123e+05 1.706370268378471378e-03
7.208275352937730495e+05 1.705563516871487668e-03
7.215854429019180825e+05 1.704757146786990869e-03
7.223441474051793339e+05 1.703951157944650621e-03
7.231036496414449066e+05 1.703145550164220047e-03
7.238639504494840512e+05 1.702340323265537705e-03
7.246250506689463509e+05 1.701535477068528675e-03
7.253869511403685901e+05 1.700731011393198915e-03
7.261496527051671874e+05 1.699926926059643724e-03
7.269131562056443654e+05 1.699123220888041881e-03
7.276774624849881511e+05 1.698319895698657605e-03
7.284425723872719100e+05 1.697516950311840980e-03
7.292084867574603995e+05 1.696714384548023407e-03
7.299752064414027845e+05 1.695912198227724757e-03
7.307427322858389234e+05 1.695110391171548818e-03
7.315110651383990189e+05 1.694308963200183947e-03
7.322802058476030361e+05 1.693507914134404803e-03
7.330501552628674544e+05 1.692707243795066492e-03
7.338209142344974680e+05 1.691906952003113243e-03
7.345924836136938538e+05 1.691107038579572333e-03
7.353648642525523901e+05 1.690307503345555391e-03
7.361380570040645543e+05 1.689508346122259265e-03
7.369120627221175237e+05 1.688709566730966453e-03
7.376868822615006939e+05 1.687911164993039252e-03
7.384625164778974140e+05 1.687113140729929513e-03
7.392389662278926698e+05 1.686315493763171271e-03
7.400162323689718032e+05 1.685518223914383561e-03
7.407943157595205121e+05 1.684721331005271071e-03
7.415732172588311369e+05 1.683924814857617851e-03
7.423529377270954428e+05 1.683128675293297507e-03
7.431334780254109064e+05 1.682332912134265829e-03
7.439148390157804824e+05 1.681537525202562305e-03
7.446970215611117892e+05 1.680742514320313595e-03
7.454800265252244426e+05 1.679947879309724420e-03
7.462638547728417907e+05 1.679153619993088622e-03
7.470485071695977822e+05 1.678359736192782878e-03
7.478339845820366172e+05 1.677566227731267564e-03
7.486202878776121652e+05 1.676773094431088058e-03
7.494074179246947169e+05 1.675980336114869752e-03
7.501953755925631849e+05 1.675187952605326292e-03
7.509841617514119716e+05 1.674395943725253723e-03
7.517737772723505041e+05 1.673604309297531357e-03
7.525642230274025351e+05 1.672813049145124376e-03
7.533554998895132449e+05 1.672022163091076456e-03
7.541476087325410917e+05 1.671231650958520179e-03
7.549405504312650301e+05 1.670441512570669876e-03
7.557343258613834623e+05 1.669651747750823577e-03
7.565289358995144721e+05 1.668862356322364316e-03
7.573243814232018776e+05 1.668073338108753837e-03
7.581206633109082468e+05 1.667284692933542357e-03
7.589177824420207180e+05 1.666496420620361624e-03
7.597157396968513494e+05 1.665708520992927088e-03
7.605145359566378174e+05 1.664920993875037246e-03
7.613141721035428345e+05 1.664133839090575382e-03
7.621146490206611343e+05 1.663347056463503927e-03
7.629159675920114387e+05 1.662560645817872697e-03
7.637181287025434431e+05 1.661774606977813474e-03
7.645211332381374668e+05 1.660988939767540874e-03
7.653249820856036386e+05 1.660203644011354080e-03
7.661296761326889973e+05 1.659418719533631422e-03
7.669352162680696929e+05 1.658634166158838184e-03
7.677416033813575050e+05 1.657849983711521397e-03
7.685488383630998433e+05 1.657066172016310925e-03
7.693569221047786996e+05 1.656282730897920769e-03
7.701658554988180986e+05 1.655499660181144290e-03
7.709756394385759486e+05 1.654716959690860720e-03
7.717862748183506774e+05 1.653934629252032341e-03
7.725977625333814649e+05 1.653152668689702532e-03
7.734101034798466135e+05 1.652371077828999890e-03
7.742232985548721626e+05 1.651589856495130643e-03
7.750373486565219937e+05 1.650809004513388838e-03
7.758522546838062117e+05 1.650028521709148753e-03
7.766680175366802141e+05 1.649248407907867716e-03
7.774846381160437595e+05 1.648468662935087406e-03
7.783021173237490002e+05 1.647689286616426697e-03
7.791204560625912854e+05 1.646910278777592067e-03
7.799396552363168448e+05 1.646131639244370658e-03
7.807597157496220898e+05 1.645353367842631795e-03
7.815806385081533808e+05 1.644575464398328937e-03
7.824024244185137795e+05 1.643797928737492954e-03
7.832250743882547831e+05 1.643020760686242322e-03
7.840485893258840078e+05 1.642243960070774661e-03
7.848729701408639085e+05 1.641467526717371728e-03
7.856982177436120110e+05 1.640691460452397242e-03
7.865243330455076648e+05 1.639915761102293422e-03
7.873513169588836608e+05 1.639140428493588786e-03
7.881791703970336821e+05 1.638365462452892087e-03
7.890078942742117215e+05 1.637590862806894906e-03
7.898374895056331297e+05 1.636816629382369494e-03
7.906679570074738003e+05 1.636042762006172883e-03
7.914992976968777366e+05 1.635269260505238433e-03
7.923315124919485534e+05 1.634496124706586243e-03
7.931646023117568111e+05 1.633723354437316639e-03
7.939985680763393175e+05 1.632950949524611698e-03
7.948334107066987781e+05 1.632178909795736549e-03
7.956691311248110142e+05 1.631407235078033945e-03
7.965057302536163479e+05 1.630635925198932077e-03
7.973432090170271695e+05 1.629864979985940236e-03
7.981815683399275877e+05 1.629094399266647723e-03
7.990208091481720330e+05 1.628324182868728627e-03
7.998609323685936397e+05 1.627554330619932496e-03
8.007019389289952815e+05 1.626784842348095832e-03
8.015438297581565566e+05 1.626015717881134715e-03
8.023866057858340209e+05 1.625246957047046326e-03
8.032302679427600233e+05 1.624478559673910895e-03
8.040748171606503893e+05 1.623710525589885630e-03
8.049202543721958064e+05 1.622942854623213174e-03
8.057665805110690417e+05 1.622175546602215969e-03
8.066137965119249420e+05 1.621408601355297336e-03
8.074619033103990369e+05 1.620642018710943865e-03
8.083109018431158038e+05 1.619875798497718254e-03
8.091607930476794718e+05 1.619109940544269073e-03
8.100115778626818210e+05 1.618344444679324255e-03
8.108632572277014842e+05 1.617579310731692178e-03
8.117158320833033649e+05 1.616814538530264708e-03
8.125693033710463205e+05 1.616050127904009167e-03
8.134236720334740821e+05 1.615286078681978967e-03
8.142789390141231706e+05 1.614522390693306228e-03
8.151351052575223148e+05 1.613759063767204174e-03
8.159921717091930332e+05 1.612996097732966906e-03
8.168501393156496342e+05 1.612233492419970276e-03
8.177090090244064340e+05 1.611471247657666897e-03
8.185687817839692580e+05 1.610709363275593950e-03
8.194294585438425420e+05 1.609947839103368196e-03
8.202910402545293327e+05 1.609186674970686411e-03
8.211535278675303562e+05 1.608425870707327768e-03
8.220169223353517009e+05 1.607665426143147554e-03
8.228812246114960872e+05 1.606905341108085623e-03
8.237464356504703173e+05 1.606145615432161191e-03
8.246125564077849267e+05 1.605386248945473056e-03
8.254795878399533685e+05 1.604627241478202631e-03
8.263475309044998139e+05 1.603868592860606575e-03
8.272163865599503042e+05 1.603110302923026979e-03
8.280861557658402016e+05 1.602352371495883998e-03
8.289568394827139564e+05 1.601594798409677802e-03
8.298284386721240589e+05 1.600837583494991176e-03
8.307009542966395384e+05 1.600080726582481499e-03
8.315743873198358342e+05 1.599324227502891367e-03
8.324487387063036440e+05 1.598568086087041439e-03
8.333240094216476427e+05 1.597812302165832607e-03
8.342002004324862501e+05 1.597056875570247291e-03
8.350773127064593136e+05 1.596301806131343159e-03
8.359553472122189123e+05 1.595547093680262010e-03
8.368343049194372725e+05 1.594792738048224790e-03
8.377141867988063022e+05 1.594038739066531160e-03
8.385949938220366603e+05 1.593285096566562963e-03
8.394767269618661376e+05 1.592531810379776633e-03
8.403593871920497622e+05 1.591778880337713390e-03
8.412429754873684142e+05 1.591026306271992085e-03
8.421274928236277774e+05 1.590274088014311145e-03
8.430129401776578743e+05 1.589522225396450533e-03
8.438993185273209820e+05 1.588770718250265019e-03
8.447866288515022025e+05 1.588019566407693076e-03
8.456748721301178448e+05 1.587268769700751671e-03
8.465640493441143772e+05 1.586518327961536703e-03
8.474541614754698239e+05 1.585768241022223650e-03
8.483452095071927179e+05 1.585018508715069089e-03
8.492371944233305985e+05 1.584269130872403971e-03
8.501301172089604661e+05 1.583520107326643169e-03
8.510239788501965813e+05 1.582771437910279614e-03
8.519187803341903491e+05 1.582023122455884952e-03
8.528145226491291542e+05 1.581275160796111710e-03
8.537112067842447432e+05 1.580527552763687010e-03
8.546088337298035622e+05 1.579780298191421455e-03
8.555074044771153713e+05 1.579033396912203277e-03
8.564069200185317313e+05 1.578286848759000074e-03
8.573073813474463532e+05 1.577540653564859239e-03
8.582087894583023153e+05 1.576794811162903192e-03
8.591111453465833329e+05 1.576049321386337188e-03
8.600144500088213244e+05 1.575304184068444541e-03
8.609187044425961794e+05 1.574559399042586632e-03
8.618239096465347102e+05 1.573814966142205720e-03
8.627300666203193832e+05 1.573070885200818008e-03
8.636371763646780746e+05 1.572327156052022749e-03
8.645452398813928012e+05 1.571583778529497257e-03
8.654542581732990220e+05 1.570840752466996044e-03
8.663642322442845907e+05 1.570098077698355151e-03
8.672751630992984865e+05 1.569355754057483480e-03
8.681870517443408025e+05 1.568613781378373848e-03
8.690998991864711279e+05 1.567872159495095619e-03
8.700137064338081982e+05 1.567130888241796867e-03
8.709284744955284987e+05 1.566389967452705033e-03
8.718442043818754610e+05 1.565649396962122148e-03
8.727608971041491022e+05 1.564909176604432862e-03
8.736785536747144070e+05 1.564169306214098151e-03
8.745971751070010941e+05 1.563429785625657922e-03
8.755167624155041995e+05 1.562690614673729926e-03
8.764373166157839587e+05 1.561951793193011497e-03
8.773588387244733749e+05 1.561213321018274126e-03
8.782813297592693707e+05 1.560475197984371272e-03
8.792047907389404718e+05 1.559737423926233803e-03
8.801292226833265740e+05 1.558999998678869785e-03
8.810546266133377794e+05 1.558262922077367080e-03
8.819810035509633599e+05 1.557526193956887059e-03
8.829083545192616293e+05 1.556789814152673927e-03
8.838366805423682090e+05 1.556053782500047781e-03
8.847659826454956783e+05 1.555318098834406566e-03
8.856962618549328763e+05 1.554582762991227590e-03
8.866275191980530508e+05 1.553847774806061668e-03
8.875597557033040794e+05 1.553113134114541801e-03
8.884929724002172006e+05 1.552378840752377314e-03
8.894271703194060829e+05 1.551644894555354731e-03
8.903623504925663583e+05 1.550911295359339720e-03
8.912985139524836559e+05 1.550178043000272109e-03
8.922356617330240551e+05 1.549445137314172608e-03
8.931737948691425845e+05 1.548712578137138255e-03
8.941129143968826393e+05 1.547980365305343933e-03
8.950530213533749338e+05 1.547248498655043021e-03
8.959941167768460000e+05 1.546516978022562409e-03
8.969362017066088738e+05 1.545785803244310082e-03
8.978792771830710117e+05 1.545054974156770573e-03
8.988233442477337085e+05 1.544324490596505174e-03
8.997684039431916317e+05 1.543594352400154326e-03
9.007144573131410871e+05 1.542864559404431325e-03
9.016615054023704724e+05 1.542135111446130569e-03
9.026095492567683104e+05 1.541406008362122783e-03
9.035585899233228993e+05 1.540677249989355450e-03
9.045086284501233604e+05 1.539948836164853037e-03
9.054596658863589400e+05 1.539220766725718937e-03
9.064117032823278569e+05 1.538493041509128535e-03
9.073647416894267080e+05 1.537765660352339398e-03
9.083187821601597825e+05 1.537038623092683905e-03
9.092738257481376640e+05 1.536311929567571845e-03
9.102298735080772312e+05 1.535585579614490853e-03
9.111869264958095737e+05 1.534859573071001206e-03
9.121449857682706788e+05 1.534133909774744713e-03
9.131040523835094646e+05 1.533408589563437993e-03
9.140641274006875465e+05 1.532683612274874426e-03
9.150252118800779572e+05 1.531958977746925889e-03
9.159873068830744596e+05 1.531234685817536465e-03
9.169504134721811861e+05 1.530510736324730689e-03
9.179145327110211365e+05 1.529787129106608985e-03
9.188796656643358292e+05 1.529063864001347674e-03
9.198458133979842532e+05 1.528340940847201573e-03
9.208129769789517159e+05 1.527618359482497490e-03
9.217811574753399473e+05 1.526896119745642464e-03
9.227503559563754825e+05 1.526174221475119211e-03
9.237205734924090793e+05 1.525452664509486557e-03
9.246918111549150199e+05 1.524731448687380742e-03
9.256640700164999580e+05 1.524010573847510864e-03
9.266373511508923257e+05 1.523290039828665600e-03
9.276116556329518789e+05 1.522569846469708872e-03
9.285869845386681845e+05 1.521849993609580929e-03
9.295633389451602707e+05 1.521130481087299216e-03
9.305407199306857074e+05 1.520411308741953169e-03
9.315191285746296635e+05 1.519692476412712887e-03
9.324985659575143363e+05 1.518973983938822631e-03
9.334790331609981367e+05 1.518255831159602770e-03
9.344605312678745249e+05 1.517538017914451306e-03
9.354430613620815566e+05 1.516820544042837794e-03
9.364266245286909398e+05 1.516103409384311805e-03
9.374112218539174646e+05 1.515386613778497288e-03
9.383968544251178391e+05 1.514670157065094299e-03
9.393835233307922026e+05 1.513954039083878576e-03
9.403712296605829615e+05 1.513238259674702614e-03
9.413599745052842190e+05 1.512522818677491552e-03
9.423497589568312978e+05 1.511807715932249243e-03
9.433405841083094710e+05 1.511092951279053697e-03
9.443324510539531475e+05 1.510378524558059904e-03
9.453253608891455224e+05 1.509664435609498531e-03
9.463193147104271920e+05 1.508950684273672018e-03
9.473143136154862586e+05 1.508237270390962170e-03
9.483103587031662464e+05 1.507524193801825819e-03
9.493074510734666837e+05 1.506811454346794173e-03
9.503055918275414733e+05 1.506099051866475851e-03
9.513047820677080890e+05 1.505386986201549945e-03
9.523050228974372149e+05 1.504675257192776431e-03
9.533063154213619418e+05 1.503963864680987490e-03
9.543086607452764874e+05 1.503252808507091849e-03
9.553120599761360791e+05 1.502542088512073912e-03
9.563165142220654525e+05 1.501831704536989859e-03
9.573220245923488401e+05 1.501121656422974796e-03
9.583285921974384692e+05 1.500411944011237775e-03
9.593362181489545619e+05 1.499702567143062657e-03
9.603449035596838221e+05 1.498993525659809631e-03
9.613546495435890974e+05 1.498284819402910008e-03
9.623654572157984367e+05 1.497576448213874464e-03
9.633773276926145190e+05 1.496868411934286535e-03
9.643902620915136067e+05 1.496160710405805214e-03
9.654042615311449626e+05 1.495453343470165390e-03
9.664193271313400473e+05 1.494746310969173294e-03
9.674354600131018087e+05 1.494039612744712782e-03
9.684526612986137625e+05 1.493333248638742524e-03
9.694709321112394100e+05 1.492627218493295131e-03
9.704902735755234025e+05 1.491921522150478022e-03
9.715106868171908427e+05 1.491216159452474514e-03
9.725321729631562484e+05 1.490511130241538827e-03
9.735547331415131921e+05 1.489806434360003680e-03
9.745783684815433808e+05 1.489102071650274649e-03
9.756030801137158414e+05 1.488398041954831904e-03
9.766288691696863389e+05 1.487694345116232376e-03
9.776557367823062232e+05 1.486990980977101733e-03
9.786836840856123017e+05 1.486287949380145443e-03
9.797127122148354538e+05 1.485585250168141615e-03
9.807428223064005142e+05 1.484882883183942515e-03
9.817740154979248764e+05 1.484180848270476088e-03
9.828062929282282712e+05 1.483479145270740537e-03
9.838396557373218238e+05 1.482777774027812124e-03
9.848741050664172508e+05 1.482076734384840623e-03
9.859096420579260448e+05 1.481376026185049748e-03
9.869462678554593585e+05 1.480675649271737809e-03
9.879839836038361536e+05 1.479975603488274021e-03
9.890227904490736546e+05 1.479275888678105444e-03
9.900626895383956144e+05 1.478576504684752215e-03
9.911036820202323142e+05 1.477877451351807762e-03
9.921457690442193998e+05 1.477178728522941190e-03
9.931889517612074269e+05 1.476480336041891429e-03
9.942332313232509186e+05 1.475782273752475468e-03
9.952786088836175622e+05 1.475084541498582289e-03
9.963250855967879761e+05 1.474387139124175251e-03
9.973726626184541965e+05 1.473690066473292738e-03
9.984213411055300385e+05 1.472993323390042525e-03
9.994711222161389887e+05 1.472296909718610446e-03
1.000522007109624916e+06 1.471600825303254331e-03
1.001573996946550207e+06 1.470905069988306165e-03
1.002627092888695654e+06 1.470209643618172095e-03
1.003681296099069645e+06 1.469514546037328740e-03
1.004736607741897460e+06 1.468819777090329265e-03
1.005793028982630349e+06 1.468125336621799908e-03
1.006850560987944948e+06 1.467431224476439984e-03
1.007909204925744678e+06 1.466737440499021883e-03
1.008968961965158815e+06 1.466043984534393455e-03
1.010029833276552265e+06 1.465350856427470854e-03
1.011091820031514158e+06 1.464658056023248950e-03
1.012154923402867513e+06 1.463965583166793516e-03
1.013219144564668532e+06 1.463273437703243619e-03
1.014284484692205791e+06 1.462581619477813788e-03
1.015350944962010020e+06 1.461890128335786420e-03
1.016418526551842573e+06 1.461198964122521976e-03
1.017487230640705209e+06 1.460508126683452475e-03
1.018557058408839395e+06 1.459817615864082577e-03
1.019628011037725606e+06 1.459127431509992402e-03
1.020700089710092638e+06 1.458437573466829940e-03
1.021773295609906549e+06 1.457748041580320814e-03
1.022847629922380554e+06 1.457058835696261765e-03
